time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.00012169881334262605,-0.0011952241363726514,0.0050026099856746425,4.924509129865528e-6,2.6113628594815617e-14,1.0001702143581748,97.94001097861153,4.3339011850399153e-7,15,15,0,0.0
0.0001298120675654678,-0.001275072159232474,0.0050029777214336876,4.92450912986553e-6,2.6164263135791615e-14,1.0001832420619463,111.43667508804782,4.769347641600118e-7,16,16,0,0.0
0.00013792532178830955,-0.001354947782678201,0.005003368943012676,4.92450912986553e-6,2.6226019857922894e-14,1.0001962704238012,137.84079129804246,5.220998129989029e-7,17,17,0,0.0
0.0001460385760111513,-0.0014348493583817839,0.00500378352094915,4.92450912986553e-6,2.6297819505448186e-14,1.0002092996410137,158.1570734638854,5.688626097375229e-7,18,18,0,0.0
0.00015415183023399304,-0.0015147742797416337,0.0050042213251079585,4.92450912986553e-6,2.6375597853960993e-14,1.0002223303766646,163.30911206335767,6.172030424405345e-7,19,19,0,0.0
0.0001622650844568348,-0.0015947199534586372,0.005004682224708476,4.924509129865528e-6,2.64532475669773e-14,1.0002353635091634,151.23091971334964,6.671034226172693e-7,20,20,0,0.0
0.00017037833867967654,-0.0016746844398810247,0.005005166091576297,4.924509129865528e-6,2.6525361689285606e-14,1.0002483979231829,123.9382373735961,7.185475007051336e-7,21,21,0,0.0
0.00017849159290251828,-0.001754666585651837,0.005005672798116743,4.924509129865528e-6,2.658736331151319e-14,1.0002614324822712,86.79373177794349,7.715190033112087e-7,22,22,0,0.0
0.00018660484712536003,-0.0018346658531014194,0.005006202215238089,4.92450912986553e-6,2.6636144325818096e-14,1.0002744671523185,46.796475203150166,8.260004969688673e-7,23,23,0,0.0
0.00019471810134820178,-0.0019146820445132544,0.005006754214055435,4.924509129865528e-6,2.667021508545853e-14,1.0002875018164554,47.184521142157465,8.819731337775751e-7,24,24,0,0.0
0.00020283135557104353,-0.0019947149178381543,0.005007328665502412,4.9245091298655275e-6,2.669112562325973e-14,1.000300536465456,48.070921278043286,9.39417205193873e-7,25,25,0,0.0
0.00021094460979388527,-0.0020747640193445206,0.005007925440488128,4.924509129865528e-6,2.6701512569988987e-14,1.0003135711076394,46.91071734456489,9.983129844483393e-7,26,26,0,0.0
0.00021905786401672702,-0.0021548285605924324,0.005008544409884222,4.924509129865528e-6,2.6705617185678398e-14,1.000326605762457,45.94739031226146,1.0586413653920724e-6,27,27,0,0.0
0.00022717111823956877,-0.002234907392174289,0.005009185444545153,4.9245091298655275e-6,2.6707442631530566e-14,1.000339640454106,45.83204860767225,1.120384141524687e-6,28,28,0,0.0
0.00023528437246241052,-0.0023149989667848665,0.0050098484153080014,4.924509129865528e-6,2.6709836292998738e-14,1.0003526752059888,47.10566237219107,1.1835240834357563e-6,29,29,0,0.0
0.00024339762668525226,-0.002395101336917912,0.005010533193177277,4.924509129865528e-6,2.6714937011293653e-14,1.000365709989486,48.98265220214381,1.2480450767334969e-6,30,30,0,0.0
0.000251510880908094,-0.00247521209364227,0.005011239649135502,4.9245091298655275e-6,2.6723829616808572e-14,1.000378744788539,50.84470308314806,1.3139325006978476e-6,31,31,0,0.0
0.00025962413513093576,-0.0025553283513904523,0.005011967654086817,4.924509129865528e-6,2.6736731083147766e-14,1.0003917796047004,52.50423368859704,1.3811738806702666e-6,32,32,0,0.0
0.0002677373893537775,-0.002635446732228718,0.0050127170789638804,4.924509129865528e-6,2.6753284196871685e-14,1.0004048144334088,53.56758367929524,1.4497597266935928e-6,33,33,0,0.0
0.00027585064357661925,-0.002715563438769097,0.005013487794714583,4.9245091298655275e-6,2.6772592693627502e-14,1.0004178492637348,54.02863797709212,1.5196844036012768e-6,34,34,0,0.0
0.000283963897799461,-0.002795674436503766,0.005014279672307105,4.924509129865528e-6,2.6793985826946303e-14,1.0004308840787433,53.61791522823134,1.5909468561036277e-6,35,35,0,0.0
0.00029207715202230275,-0.002875775592136119,0.005015092582738989,4.9245091298655275e-6,2.6816890861893652e-14,1.0004439188566758,52.386500307257464,1.6635510292517024e-6,36,36,0,0.0
0.0003001904062451445,-0.0029558629467164696,0.00501592639702084,4.9245091298655275e-6,2.6841190732612036e-14,1.0004569535729793,50.45431815614689,1.737505877405511e-6,37,37,0,0.0
0.00030830366046798624,-0.0030359329639585314,0.005016780986156397,4.9245091298655275e-6,2.6866149485528488e-14,1.0004699882029877,47.99192506160554,1.8128249365228672e-6,38,38,0,0.0
0.000316416914690828,-0.0031159827648010465,0.005017656221148554,4.9245091298655275e-6,2.6891997760728367e-14,1.0004830227248762,45.19819806100713,1.8895255244710244e-6,39,39,0,0.0
0.00032453016891366974,-0.0031960104517318854,0.0050185519729474,4.9245091298655275e-6,2.6918816273071595e-14,1.0004960571224013,42.535650485353884,1.9676277050538434e-6,40,40,0,0.0
0.0003326434231365115,-0.0032760151821849023,0.005019468113232151,4.9245091298655275e-6,2.6946828487408544e-14,1.0005090912783499,44.346027734502655,2.0471531818247754e-6,41,41,0,0.0
0.00034075667735935323,-0.003355996971386329,0.005020404512976741,4.9245091298655275e-6,2.6975923822886695e-14,1.0005221251836596,48.32470586980779,2.128124274926789e-6,42,42,0,0.0
0.000348869931582195,-0.0034359566265846453,0.005021361042943714,4.9245091298655275e-6,2.7006539962628804e-14,1.000535158854779,52.0223641114902,2.2105630848985147e-6,43,43,0,0.0
0.00035698318580503673,-0.003515895719703482,0.005022337573907062,4.924509129865528e-6,2.7038823417878448e-14,1.0005481923088329,55.539702021396664,2.294490890691293e-6,44,44,0,0.0
0.0003650964400278785,-0.0035958164181371906,0.0050233339771985725,4.9245091298655275e-6,2.70726272936668e-14,1.0005612254906655,59.20513825505163,2.3799277759981923e-6,45,45,0,0.0
0.0003732096942507202,-0.0036757208915730753,0.005024350123034409,4.9245091298655275e-6,2.7108245847768208e-14,1.0005742584803692,63.29845901409087,2.466892447474391e-6,46,46,0,0.0
0.00038132294847356197,-0.0037556113051958593,0.005025385881562326,4.9245091298655275e-6,2.7145304633869335e-14,1.0005872913593497,67.09845371442967,2.555402193772234e-6,47,47,0,0.0
0.0003894362026964037,-0.00383548958700056,0.005026441122910826,4.9245091298655275e-6,2.7183661761420102e-14,1.0006003242034378,70.33655484901723,2.6454729364108864e-6,48,48,0,0.0
0.00039754945691924547,-0.003915357307627655,0.0050275157173066375,4.9245091298655275e-6,2.7223095925737885e-14,1.0006133570778404,72.78518606998621,2.737119331527534e-6,49,49,0,0.0
0.0004056627111420872,-0.0039952155241339835,0.0050286095352749405,4.9245091298655275e-6,2.7263311008793974e-14,1.000626390034218,74.23555554633217,2.830354891745017e-6,50,50,0,0.0
0.00041377596536492896,-0.004075064715983861,0.005029722447592541,4.9245091298655275e-6,2.7303613316152297e-14,1.0006394231098181,74.52111065553697,2.9251921111590184e-6,51,51,0,0.0
0.0004218892195877707,-0.004154904632728565,0.00503085432496085,4.9245091298655275e-6,2.7343896151889925e-14,1.0006524563283052,73.54023890904585,3.0216425744561887e-6,52,52,0,0.0
0.00043000247381061246,-0.004234734176987659,0.005032005038175894,4.9245091298655275e-6,2.7383685024377694e-14,1.0006654897017462,71.27445845924291,3.119717015142422e-6,53,53,0,0.0
0.0004381157280334542,-0.004314551329018583,0.005033174459099423,4.9245091298655275e-6,2.7422859474791957e-14,1.0006785231704327,67.7988005149568,3.2194253715576724e-6,54,54,0,0.0
0.00044622898225629595,-0.004394352636352313,0.005034362459922359,4.9245091298655275e-6,2.7460633920401934e-14,1.0006915567229757,63.28219751313634,3.320776819251085e-6,55,55,0,0.0
0.0004543422364791377,-0.004474132654177966,0.005035568913833074,4.9245091298655275e-6,2.7496585091308677e-14,1.0007045903556444,57.97722292541698,3.423779738683108e-6,56,56,0,0.0
0.00046245549070197945,-0.004553883477622197,0.005036793694916229,4.9245091298655275e-6,2.753037715387082e-14,1.000717624063868,52.20018182612947,3.528441656965581e-6,57,57,0,0.0
0.0004705687449248212,-0.004633593838478447,0.005038036678594042,4.924509129865527e-6,2.7561784513540793e-14,1.0007306578429438,49.57293390331543,3.634769110117235e-6,58,58,0,0.0
0.00047868199914766294,-0.004713248058536883,0.005039297741984455,4.924509129865527e-6,2.7591030561893856e-14,1.0007436916883654,51.22872609471595,3.7427673945955083e-6,59,59,0,0.0
0.0004867952533705047,-0.004792824845651543,0.005040576765667993,4.924509129865527e-6,2.7617825027528772e-14,1.0007567255958552,52.71674831762234,3.852440215410577e-6,60,60,0,0.0
0.0004949085075933464,-0.00487229590440983,0.005041873632636791,4.9245091298655275e-6,2.764264368637199e-14,1.0007697595611933,54.01058786893196,3.963789135369195e-6,61,61,0,0.0
0.0005030217618161881,-0.004951624408540648,0.005043188229081866,4.9245091298655275e-6,2.76654199375527e-14,1.0007827935799378,55.09117001714907,4.076812740605425e-6,62,62,0,0.0
0.0005111350160390298,-0.005030763443913084,0.005044520447137156,4.9245091298655275e-6,2.7687196718342442e-14,1.000795827647117,55.94888109760587,4.191505629010304e-6,63,63,0,0.0
0.0005192482702618715,-0.005109654422489791,0.0050458701849572865,4.924509129865527e-6,2.7708034681271593e-14,1.0008088617569773,56.580402340398365,4.307857123075899e-6,64,64,0,0.0
0.0005273615244847132,-0.005188225646543464,0.005047237346258372,4.9245091298655275e-6,2.7728052358667812e-14,1.0008218959028057,56.992937009058274,4.4258498090731665e-6,65,65,0,0.0
0.0005354747787075549,-0.0052663910369198895,0.005048621843088773,4.9245091298655275e-6,2.7748385021503697e-14,1.0008349300768251,57.27498377392263,4.545458044936982e-6,66,66,0,0.0
0.0005435880329303966,-0.005344049148191846,0.005050023596565576,4.924509129865528e-6,2.7769089583769434e-14,1.0008479642701127,57.34897837525031,4.666646577346881e-6,67,67,0,0.0
0.0005517012871532383,-0.005421082555937481,0.005051442538150435,4.9245091298655275e-6,2.7790915832841034e-14,1.0008609984723837,57.225552995492464,4.78936953870287e-6,68,68,0,0.0
0.00055981454137608,-0.005497357669404726,0.005052878611075319,4.9245091298655275e-6,2.7813447842924924e-14,1.0008740326713872,56.93282872656776,4.913569989165539e-6,69,69,0,0.0
0.0005679277955989217,-0.0055727249878421625,0.005054331769735445,4.9245091298655275e-6,2.7837285911796295e-14,1.0008870668513234,56.50599324496186,5.039180214686056e-6,70,70,0,0.0
0.0005760410498217634,-0.00564701984540984,0.0050558019804897965,4.9245091298655275e-6,2.786297792519602e-14,1.0009001009893717,55.977669714032004,5.166122910862692e-6,71,71,0,0.0
0.0005841543040446051,-0.005720063668980606,0.005057289222597985,4.9245091298655275e-6,2.7889901111056003e-14,1.0009131350487102,55.38739742722618,5.294313276131686e-6,72,72,0,0.0
0.0005922675582674468,-0.0057916655438741095,0.005058793488372274,4.9245091298655275e-6,2.7918470680062825e-14,1.0009261689653643,54.81062902578778,5.423661858978165e-6,73,73,0,0.0
0.0006003808124902884,-0.005861624254049057,0.005060314781071032,4.924509129865528e-6,2.7948334086637183e-14,1.0009392026246133,57.55911719565556,5.554077973293198e-6,74,74,0,0.0
0.0006084940667131301,-0.00592973057919347,0.005061853114001292,4.9245091298655275e-6,2.797979831084002e-14,1.000952235820326,61.02525312833746,5.685473378973269e-6,75,75,0,0.0
0.0006166073209359718,-0.0059957697038247,0.00506340851319897,4.9245091298655275e-6,2.8012413496253147e-14,1.0009652681872727,64.08017114233698,5.817765916268595e-6,76,76,0,0.0
0.0006247205751588135,-0.006059523646372747,0.005064981015870686,4.9245091298655275e-6,2.8046442843759797e-14,1.000978299091965,66.68368849821414,5.950882748188871e-6,77,77,0,0.0
0.0006328338293816552,-0.006120773767036284,0.005066570665507906,4.9245091298655275e-6,2.808135981922785e-14,1.000991327461773,68.81086912580946,6.084762895881815e-6,78,78,0,0.0
0.0006409470836044969,-0.00617930320753795,0.005068177513528885,4.9245091298655275e-6,2.811703946744556e-14,1.0010043515249691,70.44848552431009,6.2193589377147015e-6,79,79,0,0.0
0.0006490603378273386,-0.00623489905759894,0.005069801613642121,4.9245091298655275e-6,2.8153708199046864e-14,1.0010173684261507,71.5925149723148,6.35463770676688e-6,80,80,0,0.0
0.0006571735920501803,-0.006287354210038584,0.00507144302385204,4.9245091298655275e-6,2.8190824821886984e-14,1.001030373662761,72.24681291802605,6.490580102622347e-6,81,81,0,0.0
0.000665286846273022,-0.006336469018784982,0.0050731018096317965,4.9245091298655275e-6,2.8227814585002292e-14,1.0010433603343474,72.42288608892753,6.627180075529974e-6,82,82,0,0.0
0.0006734001004958637,-0.006382052760854235,0.005074778035710553,4.924509129865527e-6,2.8264920975942953e-14,1.0010563180726555,72.14051598593943,6.764443031129838e-6,83,83,0,0.0
0.0006815133547187054,-0.006423924806697838,0.005076471770980837,4.9245091298655275e-6,2.830236576379493e-14,1.0010692316401035,71.42887267631403,6.902383848782784e-6,84,84,0,0.0
0.0006896266089415471,-0.006461915545517034,0.005078183083197016,4.9245091298655275e-6,2.833958979436876e-14,1.0010820791241541,70.3277113916497,7.0410247554180016e-6,85,85,0,0.0
0.0006977398631643888,-0.006495867157051893,0.005079912040653141,4.9245091298655275e-6,2.837643025463049e-14,1.001094829666846,68.88825615933757,7.180393199667285e-6,86,86,0,0.0
0.0007058531173872305,-0.006525634186716646,0.005081658709030793,4.9245091298655275e-6,2.841279349008169e-14,1.0011074407252074,67.18492800018123,7.320519910496521e-6,87,87,0,0.0
0.0007139663716100722,-0.006551084057019884,0.0050834231640515684,4.9245091298655275e-6,2.8448548363646365e-14,1.0011198548325837,65.30118689414061,7.461437231800328e-6,88,88,0,0.0
0.0007220796258329138,-0.006572097499396108,0.005085205464338673,4.9245091298655275e-6,2.8483648226684257e-14,1.0011319959044944,63.366576505945304,7.603177808974973e-6,89,89,0,0.0
0.0007301928800557555,-0.006588569082334029,0.005087005662862187,4.9245091298655275e-6,2.851844935876553e-14,1.0011437651912773,63.81275076582851,7.745773603181056e-6,90,90,0,0.0
0.0007383061342785972,-0.006600407776739112,0.0050888238124857585,4.9245091298655275e-6,2.855254488070015e-14,1.001155037029185,64.97164984187751,7.889255225317487e-6,91,91,0,0.0
0.0007464193885014389,-0.006607537511699598,0.005090659961719033,4.9245091298655275e-6,2.858597024680274e-14,1.001165654611524,66.07048329296421,8.03365152667442e-6,92,92,0,0.0
0.0007545326427242806,-0.006609897883840377,0.005092514155380973,4.9245091298655275e-6,2.861917458874683e-14,1.0011754260667247,67.10496454866022,8.178989388459033e-6,93,93,0,0.0
0.0007626458969471223,-0.00660744493415808,0.005094386433524078,4.924509129865527e-6,2.8651890595270656e-14,1.0011841211873647,68.04969108186505,8.325293702389958e-6,94,94,0,0.0
0.000770759151169964,-0.006600151953369943,0.005096276833654723,4.9245091298655275e-6,2.86846773683064e-14,1.00119146919504,68.8865609069594,8.472587382740892e-6,95,95,0,0.0
0.0007788724053928057,-0.006588010263720037,0.005098185389344212,4.9245091298655275e-6,2.871730144392786e-14,1.001197157942943,69.59576079966176,8.620891418594646e-6,96,96,0,0.0
0.0007869856596156474,-0.006571030280506377,0.005100112128689298,4.9245091298655275e-6,2.874997032448585e-14,1.0012008349441028,70.17402936081125,8.77022495114618e-6,97,97,0,0.0
0.0007950989138384891,-0.006549242430503698,0.00510205707678843,4.924509129865528e-6,2.8783319800545867e-14,1.001202110563758,70.62290886887718,8.920605335255294e-6,98,98,0,0.0
0.0008032121680613308,-0.0065226977912397925,0.0051040202555242475,4.9245091298655275e-6,2.881671132685501e-14,1.0012005636275296,70.94850477843028,9.072048103048094e-6,99,99,0,0.0
0.0008113254222841725,-0.006491468976986037,0.005106001684813819,4.9245091298655275e-6,2.8851278304494556e-14,1.001195749574582,71.16108607504236,9.224566855497182e-6,100,100,0,0.0
0.0008194386765070142,-0.00645565077502484,0.005108001381975747,4.9245091298655275e-6,2.88868268061905e-14,1.00118721113121,71.27986854734257,9.378173126593848e-6,101,101,0,0.0
0.0008275519307298559,-0.00641536051698519,0.005110019359747079,4.9245091298655275e-6,2.892353979967749e-14,1.0011744913141234,71.33256539604635,9.532876099390152e-6,102,102,0,0.0
0.0008356651849526976,-0.006370738218149311,0.005112055628713567,4.924509129865528e-6,2.8962086608005146e-14,1.001157148382721,71.34841417059094,9.688682254642099e-6,103,103,0,0.0
0.0008437784391755392,-0.006321946200039823,0.005114110195425305,4.9245091298655275e-6,2.90022092219151e-14,1.0011347721911565,71.33710952256997,9.845594992780305e-6,104,104,0,0.0
0.0008518916933983809,-0.006269168938690607,0.005116183063820121,4.924509129865528e-6,2.904406193393095e-14,1.0011070012431336,71.3430081292671,1.0003614213156907e-5,105,105,0,0.0
0.0008600049476212226,-0.006212612363592634,0.005118274236163795,4.9245091298655275e-6,2.90872916509188e-14,1.0010735396349737,71.41106443293559,1.0162735909155895e-5,106,106,0,0.0
0.0008681182018440643,-0.00615250280426372,0.005120383712648095,4.9245091298655275e-6,2.9132873234059024e-14,1.001034173009445,72.5055365819639,1.0322951787687463e-5,107,107,0,0.0
0.000876231456066906,-0.006089085645259753,0.005122511487619247,4.9245091298655275e-6,2.9179976808826634e-14,1.000988782636197,74.7013999743807,1.0484249003606967e-5,108,108,0,0.0
0.0008843447102897477,-0.006022623710602404,0.005124657556718953,4.92450912986553e-6,2.922912726750969e-14,1.0009373567891426,76.78149712145434,1.0646610011354927e-5,109,109,0,0.0
0.0008924579645125894,-0.005953395449207403,0.005126821912493963,4.9245091298655275e-6,2.927978718437828e-14,1.0008799987050925,78.6265491471774,1.0810012585529878e-5,110,110,0,0.0
0.0009005712187354311,-0.005881692925584981,0.005129004546954716,4.9245091298655275e-6,2.9332049670789736e-14,1.0008169305717265,80.18282271869518,1.0974429978185781e-5,111,111,0,0.0
0.0009086844729582728,-0.0058078195258608025,0.005131205449283436,4.9245091298655275e-6,2.938581825716792e-14,1.0007484932128397,81.44188286285743,1.1139831296763353e-5,112,112,0,0.0
0.0009167977271811145,-0.005732087535702171,0.0051334246065638635,4.9245091298655275e-6,2.9441502289471386e-14,1.0006751413502069,82.37585052241809,1.1306182091701243e-5,113,113,0,0.0
0.0009249109814039562,-0.005654815955281415,0.005135661996671499,4.9245091298655275e-6,2.9498565873197684e-14,1.0005974345803206,82.9882395703633,1.1473445067663319e-5,114,114,0,0.0
0.0009330242356267979,-0.005576328086487582,0.0051379176023205134,4.924509129865528e-6,2.955644049127916e-14,1.0005160244327966,83.29416280753205,1.1641580914256956e-5,115,115,0,0.0
0.0009411374898496396,-0.005496949263134269,0.005140191407009049,4.9245091298655275e-6,2.961557287087303e-14,1.0004316380849025,83.31904118330357,1.1810549238080064e-5,116,116,0,0.0
0.0009492507440724813,-0.005417004899756223,0.00514248339302156,4.9245091298655275e-6,2.9676362797428886e-14,1.000345059474504,83.09708883588699,1.1980309502191856e-5,117,117,0,0.0
0.000957363998295323,-0.00533681837595883,0.005144793543065725,4.9245091298655275e-6,2.973780558360375e-14,1.0002571086719163,82.6696451618075,1.2150821923306951e-5,118,118,0,0.0
0.0009654772525181646,-0.005256709404724063,0.005147121831835545,4.924509129865528e-6,2.980026060934019e-14,1.0001686204339417,82.08652266782272,1.2322048246058016e-5,119,119,0,0.0
0.0009735905067410063,-0.005176992690346081,0.005149468240414357,4.9245091298655275e-6,2.986328167611842e-14,1.0000844852462722,81.40489745260567,1.2493952422439596e-5,120,120,0,0.0
0.0009817037609638481,-0.005097976830513145,0.005151832754839812,4.9245091298655275e-6,2.99272639427488e-14,1.0000429238582011,80.67732390182327,1.2666501107400207e-5,121,121,0,0.0
0.0009898170151866898,-0.005019963310960806,0.005154215358582012,4.924509129865528e-6,2.999178233043795e-14,1.0000249398095988,80.23241316118688,1.2839663962578593e-5,122,122,0,0.0
0.0009979302694095315,-0.004943246086163512,0.005156616024961264,4.9245091298655275e-6,3.005727394761777e-14,1.0000167345294741,81.20797750130009,1.3013413777802417e-5,123,123,0,0.0
0.0010060435236323732,-0.004868111504334666,0.005159034726469541,4.9245091298655275e-6,3.012333211524297e-14,1.0000134864705974,82.27595060679717,1.3187726368406256e-5,124,124,0,0.0
0.001014156777855215,-0.0047948384622812324,0.005161471431647792,4.924509129865527e-6,3.01905098083215e-14,1.0000134960563685,83.33922103003042,1.3362580355595167e-5,125,125,0,0.0
0.0010222700320780566,-0.004723698744676188,0.00516392609884655,4.9245091298655275e-6,3.025884842571572e-14,1.0000157854403475,84.34873048182587,1.353795680818227e-5,126,126,0,0.0
0.0010303832863008983,-0.004654957638236139,0.005166398693660662,4.9245091298655275e-6,3.032788301453657e-14,1.000019262788093,85.29631144711823,1.3713838781721082e-5,127,127,0,0.0
0.00103849654052374,-0.004588874763513622,0.00516888918401509,4.9245091298655275e-6,3.0397767572094045e-14,1.0000235677793108,86.17669314243287,1.3890210800384907e-5,128,128,0,0.0
0.0010466097947465817,-0.004525704955310185,0.005171397532415635,4.924509129865528e-6,3.0468554952428005e-14,1.000028652820171,86.98508664906113,1.4067058335462094e-5,129,129,0,0.0
0.0010547230489694234,-0.0044656991470535465,0.005173923699532988,4.9245091298655275e-6,3.054034038996485e-14,1.0000341750396218,87.71958919779746,1.424436728836987e-5,130,130,0,0.0
0.001062836303192265,-0.004409105220234842,0.005176467651592861,4.9245091298655275e-6,3.0613253960919196e-14,1.0000401346573726,88.38098007423957,1.4422123523349835e-5,131,131,0,0.0
0.0010709495574151068,-0.004356168734648423,0.005179029359350732,4.9245091298655275e-6,3.068747569683935e-14,1.0000466423538288,88.97343005680546,1.4600312465478443e-5,132,132,0,0.0
0.0010790628116379485,-0.004307133457447302,0.005181608802100116,4.9245091298655275e-6,3.0763078403604104e-14,1.0000534269283299,89.5013463100675,1.47789187782571e-5,133,133,0,0.0
0.0010871760658607902,-0.004262241681049058,0.005184205954531832,4.9245091298655275e-6,3.0840169417580667e-14,1.0000605803640767,89.97091531937684,1.4957926166621424e-5,134,134,0,0.0
0.0010952893200836318,-0.004221734176169044,0.0051868207822563656,4.9245091298655275e-6,3.091891590623056e-14,1.0000679080859716,90.38984917393712,1.5137317255258232e-5,135,135,0,0.0
0.0011034025743064735,-0.004185849759583945,0.00518945325022482,4.9245091298655275e-6,3.0998749464280935e-14,1.0000755532638315,90.76677725197592,1.5317073586168913e-5,136,136,0,0.0
0.0011115158285293152,-0.004154824439734618,0.005192103323719655,4.9245091298655275e-6,3.1080352628251644e-14,1.0000831572275939,91.15003051947892,1.5497175705641518e-5,137,137,0,0.0
0.001119629082752157,-0.004128890197488756,0.005194770958873019,4.9245091298655275e-6,3.116384650878688e-14,1.0000912906150425,91.5410906830939,1.567760334613476e-5,138,138,0,0.0
0.0011277423369749986,-0.004108273323633906,0.005197456101219628,4.9245091298655275e-6,3.1248603641297125e-14,1.0000994713608446,92.00429575707511,1.5858335657994485e-5,139,139,0,0.0
0.0011358555911978403,-0.0040931923358463115,0.005200158688632991,4.9245091298655275e-6,3.1334746306120625e-14,1.0001080530611268,93.09158903802133,1.603935150820676e-5,140,140,0,0.0
0.001143968845420682,-0.00408385550927805,0.00520287867376553,4.9245091298655275e-6,3.142227736509669e-14,1.0001162187073334,94.42149037292384,1.6220629826626038e-5,141,141,0,0.0
0.0011520820996435237,-0.004080458142116759,0.005205616016151621,4.9245091298655275e-6,3.1511722114369283e-14,1.0001238854776304,95.6694393484675,1.640214990851836e-5,142,142,0,0.0
0.0011601953538663654,-0.004083179576930361,0.005208370688534596,4.9245091298655275e-6,3.160191629257196e-14,1.0001315109117663,96.76129561318515,1.6583891719793678e-5,143,143,0,0.0
0.001168308608089207,-0.00409218013700582,0.005211142652886989,4.9245091298655275e-6,3.16939773974749e-14,1.000139109948665,97.67605737341,1.676583623103554e-5,144,144,0,0.0
0.0011764218623120488,-0.004107597932441592,0.005213931891067861,4.924509129865528e-6,3.178668083066425e-14,1.000146335832952,98.38874308519291,1.6947965675971122e-5,145,145,0,0.0
0.0011845351165348905,-0.00412954576845489,0.005216738387264567,4.9245091298655275e-6,3.188051675830881e-14,1.0001538166162611,98.88927521065116,1.7130263681147263e-5,146,146,0,0.0
0.0011926483707577322,-0.004158108196065522,0.005219562109905374,4.9245091298655275e-6,3.1975483591855054e-14,1.000160735126823,99.17742868443172,1.731271540885016e-5,147,147,0,0.0
0.0012007616249805739,-0.004193338776793449,0.005222403003522737,4.9245091298655275e-6,3.207146884602203e-14,1.0001670963977707,99.25945464342874,1.749530756614399e-5,148,148,0,0.0
0.0012088748792034156,-0.004235257564579447,0.005225261034417023,4.9245091298655275e-6,3.2167774726798094e-14,1.0001734758704717,99.15612230221954,1.7678028360360365e-5,149,149,0,0.0
0.0012169881334262572,-0.004283849036235222,0.005228136196232282,4.9245091298655275e-6,3.226486367894403e-14,1.0001792031593628,98.8859553244292,1.7860867377990103e-5,150,150,0,0.0
0.001225101387649099,-0.004339060493670009,0.005231028469250952,4.9245091298655275e-6,3.2362088514799756e-14,1.000184863582431,98.47201738294069,1.804381532109199e-5,151,151,0,0.0
0.0012332146418719406,-0.00440080084469143,0.00523393783077704,4.9245091298655275e-6,3.245999823228348e-14,1.0001902685759754,97.96356120596549,1.822686372571492e-5,152,152,0,0.0
0.0012413278960947823,-0.004468939848486382,0.005236864288859067,4.9245091298655275e-6,3.255841563897164e-14,1.0001953917308248,97.42410581378104,1.8410004595856754e-5,153,153,0,0.0
0.001249441150317624,-0.0045433078591159025,0.005239807885464641,4.9245091298655275e-6,3.2656711080910764e-14,1.0002000671500908,97.01123352739754,1.859323004768173e-5,154,154,0,0.0
0.0012575544045404657,-0.0046236963263142,0.0052427685499420364,4.924509129865528e-6,3.2754820543485054e-14,1.0002040813297757,96.94880820680376,1.8776531905729505e-5,155,155,0,0.0
0.0012656676587633074,-0.00470985813377244,0.005245746238346519,4.9245091298655275e-6,3.285322990388278e-14,1.0002073724519789,96.95970410947024,1.8959901272366833e-5,156,156,0,0.0
0.001273780912986149,-0.004801508732562305,0.005248740879618245,4.9245091298655275e-6,3.2951328964201475e-14,1.0002104075234166,96.93646770995721,1.9143328084942466e-5,157,157,0,0.0
0.0012818941672089908,-0.004898327391923479,0.005251752421740958,4.9245091298655275e-6,3.3049706782365044e-14,1.0002134895821044,96.86528006712939,1.9326800739392725e-5,158,158,0,0.0
0.0012900074214318325,-0.00499995879334014,0.005254780833480833,4.9245091298655275e-6,3.314822214447476e-14,1.0002162276253646,96.726852524825,1.9510305682477538e-5,159,159,0,0.0
0.0012981206756546742,-0.005106014880158353,0.0052578260964427454,4.9245091298655275e-6,3.3246299386352303e-14,1.000218340178158,96.52179278359179,1.9693827097560135e-5,160,160,0,0.0
0.0013062339298775159,-0.005216076916418804,0.005260888198003982,4.9245091298655275e-6,3.334446545020756e-14,1.0002197795691223,96.25241285814943,1.9877346641377572e-5,161,161,0,0.0
0.0013143471841003576,-0.005329697736638242,0.005263967119889739,4.9245091298655275e-6,3.34421634657084e-14,1.000221280679782,95.92269652775387,2.0060843252566872e-5,162,162,0,0.0
0.0013224604383231993,-0.005446404057059817,0.0052670628299656495,4.9245091298655275e-6,3.3539321680750696e-14,1.0002224537281303,95.53820804486946,2.0244292981202177e-5,163,163,0,0.0
0.001330573692546041,-0.0055656988094550785,0.0052701752889352665,4.9245091298655275e-6,3.3637218189831423e-14,1.000223028922604,95.45765270721462,2.0427668885158913e-5,164,164,0,0.0
0.0013386869467688826,-0.005687063544315079,0.0052733044475226105,4.9245091298655275e-6,3.373462971393977e-14,1.0002234185274097,95.38620100575486,2.061094104626713e-5,165,165,0,0.0
0.0013468002009917243,-0.00580996091773814,0.00527645024951743,4.9245091298655275e-6,3.3832125335080946e-14,1.0002231817003944,95.29566040734582,2.0794076628592043e-5,166,166,0,0.0
0.001354913455214566,-0.005933837070199714,0.005279612700959858,4.9245091298655275e-6,3.392916266716517e-14,1.0002222609509113,95.16649053486307,2.097703998984821e-5,167,167,0,0.0
