time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.002251428046838583,0.01939022790356173,0.005022434717267479,4.92450912986553e-6,2.7870137211912642e-14,1.000067737932476,1.6008988952265213e-6,1.046711627382073e-6,37,296,37,0.3343837282234417
0.002312277453509896,0.019909160652499806,0.005023630635003708,4.92450912986553e-6,2.7218919871575977e-14,1.0000675082210697,1.6215401261732154e-6,1.1034752671892723e-6,38,304,38,0.3420530951644535
0.002373126860181209,0.02042772922848412,0.005024858290521203,4.92450912986553e-6,2.6675448664079568e-14,1.0000672754576223,1.632775521898111e-6,1.161704223568699e-6,39,312,39,0.34937504067298103
0.002433976266852522,0.02094592439395479,0.005026117667980954,4.92450912986553e-6,2.6247470787912846e-14,1.0000670397826275,1.6401817388711493e-6,1.2213958581652054e-6,40,320,40,0.35633563990182027
0.002494825673523835,0.02146373670459342,0.005027408750813383,4.92450912986553e-6,2.5941283007645066e-14,1.0000668013402256,1.6440243975068825e-6,1.2825475373019556e-6,41,328,41,0.36310797617304885
0.0025556750801951477,0.021981156512659143,0.005028731521694391,4.92450912986553e-6,2.5766744699135654e-14,1.0000665602768124,1.634517195370222e-6,1.345156630389229e-6,42,336,42,0.36944368045988946
0.0026165244868664606,0.022498173966892417,0.005030085962770948,4.92450912986553e-6,2.5737117177012282e-14,1.000066316721456,1.3319735145955747e-6,1.4092205083853808e-6,43,344,43,0.28068048128905043
0.0026773738935377735,0.02301477902673341,0.005031472055373301,4.92450912986553e-6,2.5864396066082456e-14,1.0000660708066456,1.3594659842297574e-6,1.474736541345602e-6,44,352,44,0.2853416636335412
0.0027382233002090865,0.023530961452895457,0.005032889780062381,4.92450912986553e-6,2.6166646698252586e-14,1.0000658226627832,1.3804327680944084e-6,1.5417020942924284e-6,45,360,45,0.2897717400637768
0.0027990727068803994,0.024046710777836332,0.005034339116745841,4.92450912986553e-6,2.6658304701697256e-14,1.0000655724086576,1.4011539928304728e-6,1.6101145253453767e-6,46,368,46,0.29388133497320607
0.0028599221135517123,0.02456201626208324,0.005035820044419905,4.92450912986553e-6,2.7355875913162858e-14,1.0000653201672771,1.421125183753702e-6,1.6799711835853906e-6,47,376,47,0.2976794434830801
0.002920771520223025,0.025076866890664642,0.005037332541355938,4.92450912986553e-6,2.827808443227845e-14,1.0000650660521286,1.4267526049493995e-6,1.751269405138826e-6,48,384,48,0.3009512651767854
0.002981620926894338,0.02559125134187928,0.005038876584937085,4.92450912986553e-6,2.944164080853061e-14,1.0000648101759855,1.4322612758022046e-6,1.824006506701634e-6,49,392,49,0.303922569615433
0.003042470333565651,0.026105158045559594,0.005040452152055671,4.92450912986553e-6,3.0371350688149827e-14,1.0000645526279783,1.4200478783976678e-6,1.8981797797036478e-6,50,400,50,0.30640872244215045
0.003103319740236964,0.0266185751904154,0.005042059218928081,4.92450912986553e-6,2.922664326987233e-14,1.000064293485075,1.410382754585271e-6,1.973786484319479e-6,51,408,51,0.3082901673591683
0.003164169146908277,0.027131490712158136,0.00504369776032891,4.924509129865531e-6,2.8316559412281694e-14,1.0000640328495762,1.3931163991287576e-6,2.050823842563201e-6,52,416,52,0.3099612613514152
0.00322501855357959,0.027643892326692416,0.005045367749939434,4.924509129865528e-6,2.7646069500304603e-14,1.0000637708281033,1.3671892400424213e-6,2.1292890331920054e-6,53,424,53,0.31109101133279754
0.0032858679602509027,0.028155767512823598,0.005047069160462461,4.92450912986553e-6,2.7221661516046624e-14,1.0000635075243842,1.387766444121974e-6,2.209179188732936e-6,54,432,54,0.31184735878707714
0.0033467173669222156,0.02866710347089951,0.005048801963603719,4.92450912986553e-6,2.7057163207636634e-14,1.0000632430393437,1.4254215856268626e-6,2.290491392389116e-6,55,440,55,0.31221159826860345
0.0034075667735935285,0.02917788710934074,0.005050566130046717,4.924509129865531e-6,2.7173534522210016e-14,1.0000629774711376,1.4537781964363283e-6,2.3732226730859747e-6,56,448,56,0.3121783308868926
0.0034684161802648415,0.029688105077299593,0.005052361629437182,4.92450912986553e-6,2.7595406870149627e-14,1.0000627109151758,1.478469754262468e-6,2.457369998496732e-6,57,456,57,0.31200099011551286
0.0035292655869361544,0.03019774378751097,0.0050541884303612035,4.924509129865531e-6,2.8349083620064868e-14,1.0000624434641878,1.4949737996150514e-6,2.5429302674004734e-6,58,464,58,0.31163184549106454
0.0035901149936074673,0.030706789382440116,0.0050560465003320456,4.924509129865528e-6,2.946129833114542e-14,1.000062175208287,1.5059077318468894e-6,2.629900303160544e-6,59,472,59,0.31111511534362335
0.00365096440027878,0.031215227689627707,0.005057935805770561,4.92450912986553e-6,3.0959899438815554e-14,1.000061906234938,1.5092932154070482e-6,2.718276849263062e-6,60,480,60,0.31070497116274715
0.003711813806950093,0.031723044264300934,0.005059856311989148,4.92450912986553e-6,3.1467074112309276e-14,1.0000616366289237,1.4999791873859802e-6,2.8080565639936958e-6,61,488,61,0.31041489609584755
0.003772663213621406,0.03223022443276304,0.005061807983175427,4.92450912986553e-6,3.0098019216913805e-14,1.0000613664724356,1.4995102978754282e-6,2.8992360141615416e-6,62,496,62,0.3102270402348853
0.003833512620292719,0.03273675328365206,0.005063790782373742,4.92450912986553e-6,2.911067773640978e-14,1.0000610958452805,1.4821016740551585e-6,2.991811668966162e-6,63,504,63,0.31052988488970557
0.003894362026964032,0.03324261559476104,0.005065804671474606,4.924509129865531e-6,2.850588831139206e-14,1.000060824824993,1.4681663371152176e-6,3.085779892045716e-6,64,512,64,0.31125528954995046
0.003955211433635345,0.03374779584388668,0.005067849611195877,4.92450912986553e-6,2.8296294989850204e-14,1.000060553486708,1.4414130500295386e-6,3.18113693664905e-6,65,520,65,0.31265259662584016
0.004016060840306658,0.0342522782091779,0.005069925561078979,4.92450912986553e-6,2.851191851063929e-14,1.0000602819029676,1.4083795276120803e-6,3.2778789424529115e-6,66,528,66,0.31470426821165687
0.004076910246977971,0.03475604660436296,0.0050720324794772806,4.92450912986553e-6,2.9194173699794167e-14,1.0000600101437103,1.382226615165294e-6,3.3760019286450763e-6,67,536,67,0.3174641771640569
0.0041377596536492835,0.03525908469705566,0.005074170323539116,4.92450912986553e-6,3.0381529492108764e-14,1.0000597382765566,1.345706488575793e-6,3.4755017893405357e-6,68,544,68,0.3211943869559106
0.0041986090603205965,0.0357613759840713,0.005076339050426685,4.924509129865528e-6,3.211418467864026e-14,1.0000594663338285,1.354072909354187e-6,3.5763742929431255e-6,69,552,69,0.3258332700992159
0.004259458466991909,0.03626290374015502,0.005078538616094268,4.92450912986553e-6,3.294836507314464e-14,1.0000591943470114,1.390557735625464e-6,3.6786150840800856e-6,70,560,70,0.3316922479743457
0.004320307873663222,0.03676365089400893,0.00508076897454588,4.92450912986553e-6,3.1302007395118454e-14,1.0000589223659404,1.4306558826504556e-6,3.7822196869280068e-6,71,568,71,0.3385529111550104
0.004381157280334535,0.037263600163733264,0.005083030078003866,4.92450912986553e-6,3.0196411887063614e-14,1.0000586504524398,1.4922482574064588e-6,3.887183497979839e-6,72,576,72,0.3466147442792116
0.004442006687005848,0.03776273421883811,0.005085321877419688,4.92450912986553e-6,2.962828284086701e-14,1.0000583786665957,1.5819811451933674e-6,3.993501777466745e-6,73,584,73,0.3559047923525702
0.004502856093677161,0.038261035571370054,0.005087644322481948,4.92450912986553e-6,2.962269931164168e-14,1.000058107066816,1.6679306149569584e-6,4.10116965615759e-6,74,592,74,0.36641112240497503
0.004563705500348474,0.03875848661892524,0.005089997361609452,4.92450912986553e-6,3.0234350157157305e-14,1.000057835709819,1.2744719501966983e-6,4.2101821405821725e-6,75,600,75,0.3025367477528929
0.004624554907019787,0.03925506972848092,0.005092380941958005,4.92450912986553e-6,3.152359613655308e-14,1.0000575646505467,1.3156046261286747e-6,4.32053410634711e-6,76,608,76,0.3110114540125351
0.0046854043136911,0.039750767246705454,0.005094795009425517,4.924509129865528e-6,3.354393620472197e-14,1.000057293942471,1.3532202913779656e-6,4.432220299451016e-6,77,616,77,0.3200697885938363
0.004746253720362413,0.0402455615530658,0.0050972395086644065,4.92450912986553e-6,3.436934199942681e-14,1.0000570236372543,1.3735693915606362e-6,4.545235335960013e-6,78,624,78,0.32965719646893765
0.004807103127033726,0.04073943496652046,0.005099714383095546,4.92450912986553e-6,3.249903627254995e-14,1.000056753784891,1.3891026995338507e-6,4.659573701452193e-6,79,632,79,0.33970264091078145
0.0048679525337050385,0.04123236971830564,0.005102219574910408,4.92450912986553e-6,3.1341706195619037e-14,1.000056484433698,1.4010204996139919e-6,4.775229728332586e-6,80,640,80,0.3503303570215058
0.0049288019403763515,0.04172434795798683,0.005104755025074438,4.92450912986553e-6,3.089959672599261e-14,1.0000562156303294,1.4809872883603248e-6,4.892197589595299e-6,81,648,81,0.3617051873251095
0.004989651347047664,0.042215351735882534,0.005107320673324902,4.92450912986553e-6,3.122238491527711e-14,1.000055947419851,1.5666223873722629e-6,5.010471297836256e-6,82,656,82,0.3739717931767816
0.005050500753718977,0.04270536312632936,0.005109916459129338,4.92450912986553e-6,3.2397758770717615e-14,1.0000556798278017,1.4497378408862005e-6,5.130044702042327e-6,83,664,83,0.28521479918307974
0.00511135016039029,0.0431943641898918,0.005112542321729698,4.92450912986553e-6,3.450814601871196e-14,1.0000554128601928,1.4843179130252793e-6,5.250911490734862e-6,84,672,84,0.2950053052011219
0.005172199567061603,0.04368233704191885,0.005115198197466076,4.92450912986553e-6,3.660281808366914e-14,1.000055146553768,1.510362279688593e-6,5.373065183889628e-6,85,680,85,0.30592345028678725
0.005233048973732916,0.04416926383723642,0.0051178840210880545,4.92450912986553e-6,3.42907483441288e-14,1.0000548809511993,1.5349279181009479e-6,5.496499140332706e-6,86,688,86,0.31778247233310125
0.005293898380404229,0.0446551267340345,0.005120599726153152,4.92450912986553e-6,3.289534240420703e-14,1.0000546160937265,1.5786001394957339e-6,5.62120656558961e-6,87,696,87,0.33017580856231155
0.005354747787075542,0.04513990801195537,0.005123345245038445,4.92450912986553e-6,3.2406030634936396e-14,1.0000543520212097,1.6716353190560085e-6,5.747180509489039e-6,88,704,88,0.34217557161808837
0.005415597193746855,0.04562359023665744,0.005126120508962208,4.92450912986553e-6,3.289744833948667e-14,1.0000540887721885,1.73725331897856e-6,5.874413882663212e-6,89,712,89,0.35120420714276823
0.005476446600418168,0.04610615615845152,0.005128925447980861,4.92450912986553e-6,3.450021186037954e-14,1.0000538263839598,1.728382725829647e-6,6.0028994682995735e-6,90,720,90,0.3474432519295864
0.005537296007089481,0.04658758877912563,0.00513175999105447,4.924509129865528e-6,3.731688702836147e-14,1.000053564892731,1.6521194652341364e-6,6.132629920914423e-6,91,728,91,0.35353579304271204
0.0055981454137607935,0.04706787135319904,0.005134624066000479,4.92450912986553e-6,3.76065936663844e-14,1.0000533043338662,1.4667366876608412e-6,6.263597771016798e-6,92,736,92,0.33877670337784077
0.0056589948204321065,0.04754698737693651,0.005137517599548599,4.92450912986553e-6,3.539015660129126e-14,1.0000530447419325,1.688383033382479e-6,6.395795426605797e-6,93,744,93,0.3517787599342209
0.005719844227103419,0.048024920812689186,0.00514044051735278,4.92450912986553e-6,3.4295618891636364e-14,1.0000527861503221,1.4914512860286777e-6,6.529215171030648e-6,94,752,94,0.33685499068315594
0.005780693633774732,0.04850165588649673,0.005143392744079904,4.92450912986553e-6,3.436098515339094e-14,1.0000525285916118,1.6159739644194815e-6,6.663849161315867e-6,95,760,95,0.36108840167078726
0.005841543040446045,0.048977177060214976,0.005146374206004487,4.92450912986553e-6,3.5753333382935416e-14,1.0000522720590683,1.3787193964276412e-6,6.799689431258016e-6,96,768,96,0.29227672795721354
0.005902392447117358,0.0494514691163831,0.005149384829632723,4.92450912986553e-6,3.862576065982025e-14,1.0000520165276598,1.4729901991472616e-6,6.9367278851328735e-6,97,776,97,0.30328405218078136
0.005963241853788671,0.049924516952596774,0.005152424537284233,4.92450912986553e-6,4.0718464078352695e-14,1.0000517620185045,1.5483787727532672e-6,7.0749562953817006e-6,98,784,98,0.3134804797524731
0.006024091260459984,0.05039630575248209,0.005155493250389793,4.92450912986553e-6,3.792862072600174e-14,1.0000515085508184,1.6073655224602135e-6,7.21436630093324e-6,99,792,99,0.32292758969438917
0.006084940667131297,0.050866821096601005,0.005158590888695276,4.92450912986553e-6,3.6515947463816925e-14,1.0000512561530843,1.6496591861425713e-6,7.354949431993726e-6,100,800,100,0.33161098142179624
0.00614579007380261,0.05133604889354211,0.005161717370986827,4.92450912986553e-6,3.6500549716813315e-14,1.0000510048542621,1.6743449080536266e-6,7.49669711384461e-6,101,808,101,0.3395763820196387
0.006206639480473923,0.051803975365041624,0.005164872615038829,4.92450912986553e-6,3.81039534900447e-14,1.000050754683846,1.6758495711144406e-6,7.639600690726321e-6,102,816,102,0.3466927049805106
0.006267488887145236,0.05227058716566001,0.005168056537755454,4.92450912986553e-6,4.1534716446026516e-14,1.0000505056707318,1.678318639619647e-6,7.783651432433675e-6,103,824,103,0.3530888256366069
0.0063283382938165485,0.05273587127630659,0.0051712690553321625,4.92450912986553e-6,4.340176193286894e-14,1.0000502578432278,1.669071991727833e-6,7.928840542092029e-6,104,832,104,0.3586449692277535
0.0063891877004878615,0.05319981507609876,0.005174510083075333,4.92450912986553e-6,4.042468050807494e-14,1.000050011229086,1.6586771920401588e-6,8.075159172021205e-6,105,840,105,0.3637857146565191
0.006450037107159174,0.05366240643265406,0.005177779535510173,4.92450912986553e-6,3.908612077799395e-14,1.0000497658554592,1.6426732827312662e-6,8.222598410326108e-6,106,848,106,0.36835503077260884
0.006510886513830487,0.05412363356695332,0.005181077326419495,4.92450912986553e-6,3.9447667120344135e-14,1.0000495217487766,1.6466938923542784e-6,8.37114929824105e-6,107,856,107,0.37254460606589823
0.0065717359205018,0.05458348517400482,0.005184403368953023,4.92450912986553e-6,4.1849408527469496e-14,1.0000492789345978,1.3145637893785533e-6,8.520802834453436e-6,108,864,108,0.2853636693693717
0.006632585327173113,0.05504195066448318,0.005187757578162128,4.92450912986553e-6,4.650184456766012e-14,1.0000490374080022,1.3661488367233687e-6,8.671549975679053e-6,109,872,109,0.2909266583154855
0.006693434733844426,0.055499020000192516,0.005191139872318731,4.92450912986553e-6,4.590199557723146e-14,1.0000487971185121,1.4101154022228002e-6,8.823381655150697e-6,110,880,110,0.29665562138104395
0.006754284140515739,0.0559546832912124,0.00519455016371265,4.92450912986553e-6,4.320770919323343e-14,1.000048558077426,1.4374972323594193e-6,8.976288796515565e-6,111,888,111,0.30275635972302545
0.006815133547187052,0.05640893091696751,0.005197988364375957,4.92450912986553e-6,4.242438733836211e-14,1.000048320291034,1.4691577288061808e-6,9.130262279485915e-6,112,896,112,0.3088205045253447
0.006875982953858365,0.05686175359512751,0.005201454384896216,4.92450912986553e-6,4.380331866254394e-14,1.000048083774773,1.5212889614701908e-6,9.285292945794253e-6,113,904,113,0.3142151760770616
0.006936832360529678,0.05731314263520577,0.005204948134411207,4.92450912986553e-6,4.778003688167579e-14,1.0000478485531596,1.5473540670996044e-6,9.44137162034574e-6,114,912,114,0.31822019307139265
0.006997681767200991,0.057763089596357495,0.005208469521545262,4.92450912986553e-6,5.313703205016726e-14,1.0000476146508275,1.5590421398314902e-6,9.598489107717447e-6,115,920,115,0.32063193866655654
0.0070585311738723035,0.058211586476677346,0.00521201845448343,4.92450912986553e-6,4.892517053512777e-14,1.0000473820920435,1.5469509229149025e-6,9.756636208996151e-6,116,928,116,0.3220483318808739
0.0071193805805436165,0.058658625750044914,0.005215594840941468,4.92450912986553e-6,4.701632979419688e-14,1.0000471509006792,1.5174123291217256e-6,9.915803715855995e-6,117,936,117,0.32271606482666343
0.007180229987214929,0.05910420028275815,0.005219198588237653,4.92450912986553e-6,4.740359254320799e-14,1.0000469210998058,1.528093974911826e-6,1.0075982419873013e-5,118,944,118,0.3234095078111049
0.007241079393886242,0.059548303597062015,0.005222829604506721,4.92450912986553e-6,5.065542815188494e-14,1.0000466927013791,1.5467322498352587e-6,1.0237163143818008e-5,119,952,119,0.3244711257835626
0.007301928800557555,0.059990929842751464,0.005226487801412279,4.92450912986553e-6,5.70905886168161e-14,1.0000464656771078,1.5424439396838352e-6,1.0399336770864955e-5,120,960,120,0.3260006968312896
0.007362778207228868,0.06043207344891911,0.005230173086716176,4.92450912986553e-6,5.681156738409926e-14,1.0000462400330252,1.5238391881666757e-6,1.0562494249936954e-5,121,968,121,0.32855111172074053
0.007423627613900181,0.06087172989237838,0.005233885374049666,4.92450912986553e-6,5.362509689260569e-14,1.0000460157153719,1.5084816951116409e-6,1.0726626606286686e-5,122,976,122,0.33182806887802296
0.007484477020571494,0.06130989492222289,0.005237624570735905,4.92450912986553e-6,5.3001101023201856e-14,1.0000457927270323,1.5296544049192562e-6,1.0891724938369532e-5,123,984,123,0.3360402006250428
0.007545326427242807,0.0617465644468956,0.0052413905817515856,4.92450912986553e-6,5.537423492841111e-14,1.000045571091532,1.5317398904812762e-6,1.1057780345479387e-5,124,992,124,0.34094129705792775
0.00760617583391412,0.06218173457983233,0.005245183311841571,4.92450912986553e-6,6.146462381264524e-14,1.000045350832212,1.5289729446976708e-6,1.1224783892969656e-5,125,1000,125,0.34643610290382515
0.007667025240585433,0.06261540172342804,0.005249002665509822,4.92450912986553e-6,6.848069662186115e-14,1.000045131972285,1.5925195384625113e-6,1.1392726638284006e-5,126,1008,126,0.352523405686917
0.007727874647256746,0.0630475629124947,0.005252848547249252,4.92450912986553e-6,6.356144322663237e-14,1.0000449145345176,1.63836677558038e-6,1.1561599643906164e-5,127,1016,127,0.35894005026749276
0.0077887240539280585,0.06347821574251042,0.005256720861447141,4.92450912986553e-6,6.170514959482964e-14,1.000044698540468,1.6639415179042771e-6,1.1731394024848754e-5,128,1024,128,0.3657908563183041
0.007849573460599371,0.06390735833487554,0.005260619516803261,4.92450912986553e-6,6.288902247877774e-14,1.0000444839732943,1.747044731104097e-6,1.1902100991556124e-5,129,1032,129,0.37305304792020516
0.007910422867270684,0.06433498943594797,0.005264544423612751,4.924509129865531e-6,6.812977535576375e-14,1.0000442708004296,1.4081508403762655e-6,1.2073711894200898e-5,130,1040,130,0.3145634964934479
0.007971272273941997,0.06476110834206687,0.005268495488784024,4.92450912986553e-6,7.790978747182863e-14,1.0000440590170019,1.4571967632548422e-6,1.2246218226288563e-5,131,1048,131,0.3212307106528112
0.00803212168061331,0.06518571525959647,0.005272472621683023,4.92450912986553e-6,8.02761066250357e-14,1.000043848598403,1.4956015981226756e-6,1.241961163412929e-5,132,1056,132,0.32676363632957384
0.008092971087284623,0.06560881074130838,0.005276475729289925,4.92450912986553e-6,7.641727891035637e-14,1.0000436395388885,1.5204536865098817e-6,1.2593883879780042e-5,133,1064,133,0.3308088015918673
0.008153820493955936,0.06603039576474226,0.005280504715139202,4.924509129865531e-6,7.59743592988662e-14,1.0000434318612694,1.5134414397266482e-6,1.2769026798172065e-5,134,1072,134,0.333008656934591
0.008214669900627249,0.06645047143902914,0.005284559483016356,4.92450912986553e-6,7.921976685466952e-14,1.0000432255881568,1.4886008798953299e-6,1.2945032246417712e-5,135,1080,135,0.33394369583415384
0.008275519307298562,0.06686903899971394,0.005288639936811655,4.924509129865532e-6,8.783951766219292e-14,1.0000430207416406,1.4758889932409147e-6,1.31218921093566e-5,136,1088,136,0.3340400526085608
0.008336368713969875,0.06728610029481737,0.005292745980789424,4.92450912986553e-6,1.0214639040467963e-13,1.0000428173417122,1.5345796882115792e-6,1.3299598306906312e-5,137,1096,137,0.3337556433853658
0.008397218120641188,0.0677016581345073,0.00529687752802792,4.924509129865528e-6,1.0453480901624841e-13,1.0000426153419715,1.5724365596270218e-6,1.347814287332733e-5,138,1104,138,0.3334097988413357
0.0084580675273125,0.06811571569914411,0.005301034490262671,4.92450912986553e-6,1.0100682702032762e-13,1.0000424147048304,1.5757414502104439e-6,1.3657518048656658e-5,139,1112,139,0.33316772138867967
0.008518916933983814,0.06852827639158554,0.005305216771500953,4.92450912986553e-6,1.015846985171228e-13,1.0000422154532236,1.5522314527061098e-6,1.3837716282862482e-5,140,1120,140,0.3329303121540952
0.008579766340655126,0.06893934427536466,0.005309424280426005,4.92450912986553e-6,1.0621209168411769e-13,1.0000420175786986,1.5092908256519877e-6,1.4018730198316255e-5,141,1128,141,0.33290864001912746
0.00864061574732644,0.0693489242495389,0.005313656928623361,4.92450912986553e-6,1.1768409450734156e-13,1.000041821051652,1.5126314423241638e-6,1.420055261735021e-5,142,1136,142,0.3333257661395847
0.008701465153997752,0.06975702146840423,0.0053179146210174735,4.92450912986553e-6,1.3721149570055038e-13,1.000041625893397,1.506764178316189e-6,1.4383176532144742e-5,143,1144,143,0.33400258340819244
0.008762314560669065,0.07016364151350346,0.005322197262753535,4.92450912986553e-6,1.5294151777066712e-13,1.000041432126422,1.5143968639108607e-6,1.4566595028146546e-5,144,1152,144,0.33534408676138605
0.008823163967340378,0.07056879052807913,0.005326504759656682,4.92450912986553e-6,1.4745619389322514e-13,1.0000412397716194,1.5626988911776607e-6,1.4750801307645665e-5,145,1160,145,0.33693636840112506
0.008884013374011691,0.0709724751998719,0.005330837026685066,4.92450912986553e-6,1.4783823105790928e-13,1.0000410487896219,1.5830758712809256e-6,1.49357887199267e-5,146,1168,146,0.3388009713271552
0.008944862780683004,0.07137470208697812,0.005335193979453585,4.92450912986553e-6,1.5282657962136482e-13,1.00004085913692,1.5668303134930284e-6,1.51215507754937e-5,147,1176,147,0.34079017525845284
0.009005712187354317,0.07177547813427147,0.005339575525074089,4.92450912986553e-6,1.6382022766022833e-13,1.0000406708303815,1.567569121618817e-6,1.530808118470339e-5,148,1184,148,0.3428097962218764
0.00906656159402563,0.07217481093342724,0.005343981570786591,4.92450912986553e-6,1.8733860102852075e-13,1.0000404838909327,1.6308879935422738e-6,1.5495373857449715e-5,149,1192,149,0.34471003929205885
0.009127411000696943,0.07257270855621463,0.005348412033229941,4.924509129865532e-6,2.2301504841422559e-13,1.0000402982805052,1.6695694426971386e-6,1.56834228130654e-5,150,1200,150,0.3463325237003674
0.009188260407368256,0.07296917912557832,0.005352866824152219,4.924509129865531e-6,2.3332831251976627e-13,1.00004011399406,1.6737180317250022e-6,1.5872222307332817e-5,151,1208,151,0.3470729810569918
0.009249109814039569,0.07336423135642972,0.005357345851609524,4.92450912986553e-6,2.2957322492790613e-13,1.0000399310544419,1.6427802620455623e-6,1.606176682524371e-5,152,1216,152,0.3464592791497571
0.009309959220710881,0.07375787484237972,0.005361849027051074,4.924509129865531e-6,2.33785909281416e-13,1.0000397494673254,1.601896993719265e-6,1.6252051104851287e-5,153,1224,153,0.3441013811064196
0.009370808627382194,0.07415011988508835,0.005366376269199646,4.924509129865531e-6,2.432698469569677e-13,1.0000395691964916,1.6001484368644014e-6,1.644307013738268e-5,154,1232,154,0.3401613600888354
0.009431658034053507,0.07454097641148372,0.005370927496589404,4.924509129865531e-6,2.6149956359180353e-13,1.0000393902087805,1.5528472516734837e-6,1.6634819058416885e-5,155,1240,155,0.33552860172427823
0.00949250744072482,0.07493045426288208,0.005375502620014635,4.92450912986553e-6,3.0226397448921864e-13,1.0000392125227837,1.4929133484997692e-6,1.6827293207907186e-5,156,1248,156,0.33029538622506227
0.009553356847396133,0.07531856336788123,0.005380101550458295,4.92450912986553e-6,3.633668191872611e-13,1.0000390361616716,1.4153841654263033e-6,1.702048801808437e-5,157,1256,157,0.32385260491815016
0.009614206254067446,0.07570531441027295,0.005384724207947525,4.924509129865531e-6,3.7121888800000157e-13,1.0000388610984456,1.4504352918720542e-6,1.7214399004061265e-5,158,1264,158,0.31747577368726226
0.009675055660738759,0.07609071845861483,0.00538937051182425,4.92450912986553e-6,3.6801619832898365e-13,1.000038687311182,1.4799061602843722e-6,1.740902186824391e-5,159,1272,159,0.31263424921259364
0.009735905067410072,0.07647478620455479,0.005394040376160536,4.92450912986553e-6,3.765842966761234e-13,1.0000385148138131,1.471117485607465e-6,1.760435250938485e-5,160,1280,160,0.30979695956047565
0.009796754474081385,0.07685752920752528,0.005398733719777998,4.92450912986553e-6,3.9117040498514115e-13,1.00003834359689,1.4232689409254817e-6,1.7800387064678153e-5,161,1288,161,0.3088949999511093
0.009857603880752698,0.07723895958552582,0.005403450467440725,4.92450912986553e-6,4.1665659114229764e-13,1.0000381736212571,1.3824046760646524e-6,1.799712201150493e-5,162,1296,162,0.30948184528302264
0.00991845328742401,0.07761908916839867,0.005408190538941878,4.924509129865531e-6,4.829026897317546e-13,1.0000380048777338,1.3578205084741057e-6,1.8194554089897437e-5,163,1304,163,0.31129368967102483
0.009979302694095324,0.07799792965698409,0.00541295384932003,4.92450912986553e-6,5.837376412547732e-13,1.000037973624509,1.3606096693763448e-6,1.8392680221778036e-5,164,1312,164,0.31412671207330856
0.010040152100766636,0.07837549288459582,0.005417740314884685,4.92450912986553e-6,5.879162976494519e-13,1.0000381339823425,1.3770399931445354e-6,1.8591497340625116e-5,165,1320,165,0.3175232400210393
0.01010100150743795,0.07875179098690713,0.005422549864219139,4.92450912986553e-6,5.84523787672547e-13,1.0000382549127746,1.3642464047336489e-6,1.8791002356659586e-5,166,1328,166,0.3209921246252409
0.010161850914109262,0.07912683617065193,0.005427382421778283,4.92450912986553e-6,5.990005581909862e-13,1.0000383375289963,1.4175336460198196e-6,1.899119226742183e-5,167,1336,167,0.32422472046013795
0.010222700320780575,0.07950064087058487,0.005432237910878848,4.92450912986553e-6,6.199037460040653e-13,1.0000385107917862,1.4479438092962482e-6,1.9192064259577255e-5,168,1344,168,0.32692279901864835
0.010283549727451888,0.07987321724754624,0.005437116256539662,4.92450912986553e-6,6.528124493652224e-13,1.000038800346351,1.451004116859167e-6,1.9393615711919315e-5,169,1352,169,0.3288111828313242
0.010344399134123201,0.08024457705340723,0.0054420173883493505,4.92450912986553e-6,7.584336755553874e-13,1.000039048753521,1.4053714636474979e-6,1.9595844256313254e-5,170,1360,170,0.32967310962702023
0.010405248540794514,0.08061473235828708,0.005446941226379947,4.92450912986553e-6,9.204957711908882e-13,1.000039257075063,1.3506774365623642e-6,1.9798747716270507e-5,171,1368,171,0.32974303407155425
0.010466097947465827,0.08098369541276412,0.005451887690822559,4.92450912986553e-6,9.085682308536019e-13,1.0000394242439279,1.449531694674988e-6,2.000232404303733e-5,172,1376,172,0.32955044895288554
0.01052694735413714,0.08135147812417044,0.0054568567077303304,4.924509129865531e-6,9.057786302444791e-13,1.0000395492122895,1.5693575363684431e-6,2.020657119675762e-5,173,1384,173,0.3294248618632172
0.010587796760808453,0.08171809342728091,0.005461848216297612,4.92450912986553e-6,9.29381314622097e-13,1.000039633420191,1.6584085216209132e-6,2.041148718511526e-5,174,1392,174,0.33003757202633993
0.010648646167479766,0.08208355396255414,0.005466862145005232,4.924509129865531e-6,9.574348548910273e-13,1.0000396808333896,1.7240021037423503e-6,2.0617070089903248e-5,175,1400,175,0.3316535558432139
0.010709495574151079,0.08244787213362668,0.00547189842171908,4.92450912986553e-6,1.000784072876792e-12,1.0000397834052146,1.7344817138109647e-6,2.082331810595373e-5,176,1408,176,0.33448277468889287
0.010770344980822391,0.08281105972689178,0.005476956982808306,4.924509129865531e-6,1.1710032728525648e-12,1.0000400395911149,1.7019585811794968e-6,2.1030229501252716e-5,177,1416,177,0.3377171850710295
0.010831194387493704,0.08317312751206066,0.0054820377536243395,4.92450912986553e-6,1.4195461095800713e-12,1.0000402526956704,1.6556081732232997e-6,2.1237802653450984e-5,178,1424,178,0.3414255322835311
0.010892043794165017,0.08353408662189482,0.0054871406586385185,4.92450912986553e-6,1.3620716599188924e-12,1.0000404214004643,1.6125140689382533e-6,2.1446035989954097e-5,179,1432,179,0.3458777112527516
