time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.06900322716526923,0.17857502885736762,0.01457165586016606,4.924509129865528e-6,6.655831027509698e-9,1.000408019245791,4.336724998665886e-6,0.0002722160347975574,567,9072,567,0.425776288693195
0.06912492597861186,0.17861223247315947,0.01459358692144355,4.92450912986553e-6,6.566973286431367e-9,1.00040813771689,4.535908260550059e-6,0.00027275187972274474,568,9088,568,0.41772752118323625
0.0692466247919545,0.1786498142431514,0.014615522680003141,4.92450912986553e-6,6.920123633883884e-9,1.000407810990232,6.359440931191784e-6,0.00027328853098539406,569,9104,569,0.5180788293207728
0.06936832360529713,0.17868778218355788,0.014637462976622554,4.924509129865528e-6,6.766361553034492e-9,1.0004079825771544,5.3320731296935264e-6,0.0002738261721536428,570,9120,570,0.49392947507650337
0.06949002241863976,0.17872602050026842,0.014659407977006609,4.92450912986553e-6,6.815194779644686e-9,1.0004075931512915,5.312276869062771e-6,0.000274364478139284,571,9136,571,0.49962049533639286
0.06961172123198239,0.17876459468806236,0.014681357812697832,4.92450912986553e-6,7.19293153191865e-9,1.000407865405886,6.428266672742211e-6,0.000274903680733507,572,9152,572,0.49227797223402225
0.06973342004532503,0.17880353638244015,0.01470331221418815,4.924509129865531e-6,6.496339272401254e-9,1.0004077989614601,5.378349030138452e-6,0.000275443774054678,573,9168,573,0.46058344784483796
0.06985511885866766,0.17884282381638902,0.014725271479829985,4.924509129865531e-6,7.159269582015017e-9,1.0004078352132035,5.062765012553427e-6,0.00027598479754176685,574,9184,574,0.44127887848383035
0.06997681767201029,0.17888259237668735,0.014747235520158402,4.92450912986553e-6,6.31843918948949e-9,1.0004079705315787,5.204848811501961e-6,0.0002765270192494136,575,9200,575,0.4425247426248486
0.07,0.17889406142171677,0.014751420022123797,4.92450912986553e-6,6.254486293268462e-9,1.000404886431264,1.0527601475018855e-6,0.0002766297067518851,576,9203,576,0.44239337946182306
