time,rise_velocity,centroid_y,gas_area,phi_min,phi_max,divergence_linf,kinetic_energy,steps,substeps,poisson_solves,poisson_residual
0.038862487727410265,0.16468301706289912,0.009318019842786908,4.92450912986615e-6,9.727174389299134e-10,1.0000000000008913,2.3692435036082315e-7,0.00014441228982945103,4790,4790,4790,0.34765232399067986
0.038870600981633106,0.16469002772404592,0.009319366484028108,4.92450912986615e-6,9.736960721451847e-10,1.0000000000008875,2.3286683870082925e-7,0.00014444739168560745,4791,4791,4791,0.3479450860297128
0.03887871423585595,0.1646970301730658,0.009320713183808813,4.924509129866151e-6,9.774458429605196e-10,1.0000000000008837,2.2967468282786285e-7,0.0001444824888662134,4792,4792,4792,0.34777839750545136
0.03888682749007879,0.16470402451213237,0.009322059941810781,4.92450912986615e-6,9.795050739517303e-10,1.0000000000008802,2.264147127561955e-7,0.00014451758123223526,4793,4793,4793,0.34830303807540725
0.03889494074430163,0.16471101078931488,0.009323406757732024,4.92450912986615e-6,9.799077963927362e-10,1.0000000000008766,2.2316525871701742e-7,0.0001445526688605375,4794,4794,4794,0.34866713097830654
0.03890305399852447,0.16471798904150986,0.009324753631291907,4.924509129866149e-6,9.85455114938936e-10,1.000000000000873,2.2003203525855497e-7,0.00014458775180402632,4795,4795,4795,0.3492594889336094
0.03891116725274731,0.16472495929717548,0.009326100562234985,4.924509129866151e-6,9.961042371309643e-10,1.0000000000008695,2.1547741368976858e-7,0.00014462283008093643,4796,4796,4796,0.35018070329292683
0.038919280506970154,0.16473192157308636,0.009327447550933348,4.924509129866151e-6,1.0110524016698941e-9,1.0000000000008684,2.1143357997743806e-7,0.00014465790368357515,4797,4797,4797,0.3510888005132964
0.038927393761192995,0.16473887591238334,0.009328794598262349,4.92450912986615e-6,1.0293344114859396e-9,1.0000000000008675,2.1383726078738619e-7,0.00014469297259670332,4798,4798,4798,0.3519864244131029
0.038935507015415836,0.16474582236614707,0.00933014170395431,4.924509129866149e-6,1.0502075009391654e-9,1.0000000000008664,2.1520227733162756e-7,0.00014472803679996228,4799,4799,4799,0.3530872777339555
0.03894362026963868,0.16475276096392766,0.009331488867741048,4.92450912986615e-6,1.073243439217854e-9,1.0000000000008653,2.1633621827277238e-7,0.00014476309626821756,4800,4800,4800,0.3539576740397928
0.03895173352386152,0.16475969169153293,0.009332836089348848,4.92450912986615e-6,1.0982583188385835e-9,1.0000000000008642,2.16899834981632e-7,0.00014479815098359704,4801,4801,4801,0.35444861304478076
0.03895984677808436,0.16476661459377723,0.009334183368497175,4.92450912986615e-6,1.1135766549033438e-9,1.000000000000863,2.1768593683191284e-7,0.00014483320110484296,4802,4802,4802,0.3544313463398967
0.0389679600323072,0.16477352956126337,0.009335530704902768,4.924509129866149e-6,1.0845117652627133e-9,1.0000000000008618,2.19550493341103e-7,0.00014486824634087655,4803,4803,4803,0.35448506284088144
0.03897607328653004,0.16478043659529318,0.009336878098282361,4.92450912986615e-6,1.0583966238016284e-9,1.0000000000008604,2.2058843995864663e-7,0.00014490328666762656,4804,4804,4804,0.35432852090960965
0.038984186540752884,0.16478733577200314,0.009338225548356808,4.92450912986615e-6,1.0349911543907265e-9,1.000000000000859,2.2111738928742852e-7,0.00014493832224228873,4805,4805,4805,0.3540031518246848
0.038992299794975725,0.16479422704157656,0.00933957305485456,4.92450912986615e-6,1.0140889672436513e-9,1.0000000000008578,2.2132462618174031e-7,0.00014497335292138145,4806,4806,4806,0.35411846008538755
0.039000413049198566,0.16480111043307247,0.009340920617507069,4.92450912986615e-6,9.955005223583132e-10,1.0000000000008564,2.2127908749780545e-7,0.00014500837870911367,4807,4807,4807,0.35392180809123897
0.03900852630342141,0.16480798590245258,0.009342268236113477,4.92450912986615e-6,9.790432385820674e-10,1.0000000000008549,2.207779488117012e-7,0.00014504339873996203,4808,4808,4808,0.3537515759992068
0.03901663955764425,0.1648148535135019,0.00934361591114024,4.924509129866149e-6,9.645389015964624e-10,1.0000000000008533,2.200890776293818e-7,0.00014507841351554918,4809,4809,4809,0.3526489381163526
0.03902475281186709,0.16482171328391879,0.009344963642309422,4.924509129866149e-6,9.51814001624313e-10,1.0000000000008518,2.187738203929257e-7,0.00014511342302009407,4810,4810,4810,0.3518692035380281
0.03903286606608993,0.16482856520494885,0.009346311430387838,4.924509129866149e-6,9.407064569220244e-10,1.0000000000008502,2.1723067789025663e-7,0.00014514842741825842,4811,4811,4811,0.35009396161200446
0.03904097932031277,0.16483540925948295,0.009347659275801746,4.924509129866149e-6,9.310698807125444e-10,1.0000000000008487,2.1443538145149432e-7,0.00014518342664806574,4812,4812,4812,0.3482400231519229
0.039049092574535614,0.16484224545286566,0.009349007178287294,4.92450912986615e-6,9.22779861578518e-10,1.000000000000847,2.1166999175648016e-7,0.00014521842077060487,4813,4813,4813,0.34669742779166834
0.039057205828758455,0.16484907374628144,0.009350355137594373,4.924509129866149e-6,9.157410279978709e-10,1.0000000000008453,2.0786754362234205e-7,0.0001452534097973794,4814,4814,4814,0.3451265349379777
0.0390653190829813,0.16485589407539447,0.009351703153475962,4.9245091298661475e-6,9.098928718606268e-10,1.0000000000008435,2.0409971313029018e-7,0.00014528839373506163,4815,4815,4815,0.34370216672236514
0.03907343233720414,0.1648627063019356,0.009353051225676928,4.924509129866149e-6,9.05211412630484e-10,1.0000000000008418,1.9996375755226836e-7,0.00014532337280946344,4816,4816,4816,0.34208470412526265
0.03908154559142698,0.16486951045958353,0.00935439935473994,4.924509129866149e-6,9.016926645159164e-10,1.00000000000084,1.9530299510961413e-7,0.00014535834683510035,4817,4817,4817,0.34047534953963826
0.03908965884564982,0.1648763065359163,0.009355747541299097,4.924509129866149e-6,8.992988145383539e-10,1.0000000000008382,1.9460534872450808e-7,0.0001453933158655303,4818,4818,4818,0.3385538411171006
0.03909777209987266,0.16488309454872516,0.009357095785040428,4.924509129866149e-6,8.979475890546593e-10,1.0000000000008364,1.9906963188986992e-7,0.00014542827995597248,4819,4819,4819,0.3368235461037458
0.0391058853540955,0.1648898745503541,0.009358444085647408,4.924509129866149e-6,8.977166833969728e-10,1.0000000000008356,2.0321286342550593e-7,0.00014546323918914316,4820,4820,4820,0.33505205280267353
0.039113998608318344,0.16489664659297984,0.009359792442806929,4.924509129866149e-6,8.990457749562027e-10,1.0000000000008349,2.063354429537867e-7,0.00014549819361726147,4821,4821,4821,0.333207685451345
0.039122111862541185,0.16490341073564194,0.009361140856213214,4.924509129866149e-6,9.027185157467918e-10,1.000000000000834,2.0912352738378104e-7,0.00014553314329478673,4822,4822,4822,0.3317030776644014
0.03913022511676403,0.1649101670087889,0.009362489325571512,4.924509129866149e-6,9.096285674125779e-10,1.0000000000008331,3.5385727414904977e-7,0.00014556808825614813,4823,4823,4823,0.4315863066921988
0.03913833837098687,0.16491691543925224,0.009363837850600154,4.9245091298661475e-6,9.204206082801634e-10,1.000000000000837,3.527766807565058e-7,0.00014560302851835633,4824,4824,4824,0.4288912048650331
0.03914645162520971,0.16492365608271614,0.009365186431032615,4.9245091298661475e-6,9.35267660080763e-10,1.0000000000008404,3.502815957290295e-7,0.00014563796411795488,4825,4825,4825,0.42619479287323514
0.03915456487943255,0.16493038903842905,0.009366535067145179,4.9245091298661475e-6,9.539067691206733e-10,1.0000000000008435,3.470020146778552e-7,0.00014567289502054277,4826,4826,4826,0.4233068750674871
0.03916267813365539,0.16493711449985493,0.009367883759883554,4.9245091298661475e-6,9.758243704170294e-10,1.0000000000008464,3.4205379506602185e-7,0.00014570782148049427,4827,4827,4827,0.41992201289767306
0.03917079138787823,0.16494383242798769,0.009369232508953816,4.9245091298661475e-6,1.0004441996437757e-9,1.000000000000849,3.371057459844451e-7,0.00014574274321373776,4828,4828,4828,0.4177154166743391
0.039178904642101074,0.1649505429103848,0.009370581314062196,4.9245091298661475e-6,1.027246797514007e-9,1.0000000000008518,3.3125047593784984e-7,0.00014577766028253916,4829,4829,4829,0.4153131265583995
0.039187017896323915,0.1649572459131066,0.009371930174914004,4.924509129866147e-6,1.026444883844303e-9,1.0000000000008542,3.2564028629167296e-7,0.00014581257256054476,4830,4830,4830,0.4130833092186718
0.03919513115054676,0.16496394141416346,0.009373279091214364,4.924509129866147e-6,9.999564689371624e-10,1.0000000000008566,3.317820755910361e-7,0.00014584747999747208,4831,4831,4831,0.410659770526367
0.0392032444047696,0.16497062941037327,0.009374628062674695,4.924509129866147e-6,9.7635372422076e-10,1.000000000000859,3.3691264889057493e-7,0.0001458823825570114,4832,4832,4832,0.40843709090222347
0.03921135765899244,0.16497730989154152,0.009375977089019372,4.924509129866147e-6,9.55351987432219e-10,1.0000000000008615,3.413086346881755e-7,0.00014591728022629604,4833,4833,4833,0.4065441236666876
0.03921947091321528,0.16498398282012489,0.009377326169989604,4.9245091298661475e-6,9.367091076233423e-10,1.000000000000864,3.447430003689078e-7,0.00014595217300916188,4834,4834,4834,0.40511716114738067
0.03922758416743812,0.16499064818006176,0.00937867530534179,4.9245091298661475e-6,9.202238861867751e-10,1.0000000000008664,3.483947921267827e-7,0.0001459870609122045,4835,4835,4835,0.40435803669275067
0.03923569742166096,0.16499730593130235,0.00938002449484207,4.924509129866147e-6,9.057326959327893e-10,1.0000000000008686,3.5151654742549e-7,0.0001460219439309553,4836,4836,4836,0.4039747108719975
0.039243810675883804,0.16500395594921968,0.009381373738958634,4.924509129866147e-6,8.931073594254057e-10,1.0000000000008709,3.540846194027836e-7,0.00014605682115204432,4837,4837,4837,0.403987090964899
0.039251923930106646,0.16501059821185843,0.009382723037567457,4.924509129866147e-6,8.822505486620894e-10,1.000000000000873,3.5538087672648544e-7,0.00014609169314802955,4838,4838,4838,0.40365242755090514
0.03926003718432949,0.1650172326339155,0.009384072390427501,4.924509129866146e-6,8.730965097233909e-10,1.0000000000008753,3.5777080142906925e-7,0.00014612655978017315,4839,4839,4839,0.40425625178211044
0.03926815043855233,0.16502385915317405,0.009385421798458759,4.924509129866147e-6,8.656123690479853e-10,1.0000000000008775,3.575262326194206e-7,0.00014616142131230306,4840,4840,4840,0.403765138857003
0.03927626369277517,0.1650304776535919,0.009386771261979761,4.924509129866147e-6,8.597922969892381e-10,1.0000000000008795,3.5681102872331394e-7,0.000146196277950502,4841,4841,4841,0.40316562494516706
0.03928437694699801,0.16503708819768953,0.009388120780716862,4.924509129866144e-6,8.556514922186999e-10,1.0000000000008815,3.572535263174359e-7,0.0001462311294752562,4842,4842,4842,0.403750577896133
0.03929249020122085,0.1650436907740748,0.00938947035439813,4.924509129866144e-6,8.532160854547313e-10,1.0000000000008835,3.5731386560655665e-7,0.00014626597589612497,4843,4843,4843,0.4042931307068626
0.03930060345544369,0.16505028537267186,0.009390819982743541,4.924509129866144e-6,8.525081060763491e-10,1.0000000000008855,3.571307161109871e-7,0.00014630081721341432,4844,4844,4844,0.40496337338925853
0.039308716709666534,0.16505687200657423,0.009392169667103711,4.924509129866144e-6,8.535267232836501e-10,1.0000000000008873,3.558406831416505e-7,0.0001463356534539377,4845,4845,4845,0.4050921403476476
0.039316829963889376,0.16506345073619702,0.009393519407259163,4.924509129866146e-6,8.561961679570513e-10,1.000000000000889,3.542579634085996e-7,0.000146370484713833,4846,4846,4846,0.40581317838931374
0.03932494321811222,0.16507002162268342,0.009394869202870746,4.924509129866146e-6,8.602236295925687e-10,1.0000000000008908,3.513482056405337e-7,0.0001464053110736764,4847,4847,4847,0.4065901929199451
0.03933305647233506,0.1650765847601053,0.00939621905359715,4.924509129866146e-6,8.651888265934961e-10,1.0000000000008924,3.4740907040031743e-7,0.00014644013263625193,4848,4848,4848,0.4073613287098382
0.0393411697265579,0.1650831402311665,0.009397568959102445,4.924509129866147e-6,8.713259339337505e-10,1.000000000000894,3.425437000714737e-7,0.0001464749495103167,4849,4849,4849,0.40828018314990244
0.03934928298078074,0.16508968809829042,0.009398918919062482,4.924509129866146e-6,8.791331541822329e-10,1.0000000000008955,3.369815146925248e-7,0.00014650976168374344,4850,4850,4850,0.40937466745173723
0.03935739623500358,0.1650962284054367,0.009400268933170574,4.924509129866147e-6,8.889453027363747e-10,1.0000000000008968,3.3114690722868545e-7,0.0001465445691846865,4851,4851,4851,0.41064000434501585
0.03936550948922642,0.16510276119170525,0.00940161900114044,4.924509129866144e-6,9.010393524072031e-10,1.0000000000008982,3.247254198868177e-7,0.00014657937204011546,4852,4852,4852,0.41231304588936907
0.039373622743449264,0.16510928663082666,0.00940296912270595,4.924509129866144e-6,9.156820415617477e-10,1.0000000000008995,3.2039709907394354e-7,0.0001466141705395481,4853,4853,4853,0.4139634427449959
0.039381735997672106,0.16511580470447884,0.009404319297621583,4.924509129866144e-6,9.330665895354588e-10,1.0000000000009008,3.282493423739652e-7,0.00014664896446609305,4854,4854,4854,0.41616582768414534
0.03938984925189495,0.16512231553655854,0.009405669526185855,4.924509129866146e-6,9.532310771350805e-10,1.000000000000902,3.352887887331235e-7,0.0001466837537700374,4855,4855,4855,0.41751760730071524
0.03939796250611779,0.16512881916919678,0.00940701980939195,4.924509129866146e-6,9.760343823590224e-10,1.0000000000009033,3.4064257903310136e-7,0.00014671853842560055,4856,4856,4856,0.4185655178335638
0.03940607576034063,0.165135315638284,0.009408370146972975,4.924509129866144e-6,1.0012055215463188e-9,1.0000000000009046,3.4517648828114034e-7,0.00014675331840227003,4857,4857,4857,0.41986854097845244
0.03941418901456347,0.1651418049470892,0.009409720538663078,4.924509129866146e-6,1.0174719848773104e-9,1.0000000000009057,3.485281396820028e-7,0.0001467880936672017,4858,4858,4858,0.42091195089070665
0.03942230226878631,0.1651482870958462,0.009411070984192853,4.924509129866146e-6,9.906634304219987e-10,1.0000000000009068,3.5027289158051644e-7,0.0001468228641789413,4859,4859,4859,0.4215192207564052
0.03943041552300915,0.16515476204096713,0.009412421483292134,4.924509129866144e-6,9.668699834773683e-10,1.000000000000908,3.5109115970044513e-7,0.00014685762986502916,4860,4860,4860,0.42156846317966207
0.039438528777231995,0.16516122968056313,0.009413772035695038,4.924509129866146e-6,9.45919579352635e-10,1.0000000000009088,3.510037842602287e-7,0.00014689239070981216,4861,4861,4861,0.4212686355619571
0.039446642031454836,0.165167689948924,0.009415122641144481,4.924509129866144e-6,9.276803340128759e-10,1.0000000000009097,3.507818036041499e-7,0.00014692714669019407,4862,4862,4862,0.42096818021152527
0.03945475528567768,0.16517414276439898,0.009416473299391489,4.924509129866144e-6,9.120536910566381e-10,1.0000000000009106,3.502505734331862e-7,0.00014696189779070672,4863,4863,4863,0.42084003793029584
0.03946286853990052,0.16518058803325222,0.009417824010187892,4.924509129866144e-6,8.989622845075898e-10,1.0000000000009113,3.497474665437039e-7,0.0001469966439972496,4864,4864,4864,0.4209199445262708
0.03947098179412336,0.16518702565565807,0.009419174773982106,4.924509129866146e-6,8.883359174782879e-10,1.000000000000912,3.579694691779878e-7,0.00014703138529492956,4865,4865,4865,0.4208425373467504
0.0394790950483462,0.16519345540308447,0.00942052559061856,4.924509129866147e-6,8.800933543570444e-10,1.0000000000009126,3.6620740218040737e-7,0.00014706612102712824,4866,4866,4866,0.42066053212900834
0.03948720830256904,0.16519987734349928,0.009421876459807934,4.924509129866146e-6,8.741336853207102e-10,1.0000000000009133,3.7361269278335385e-7,0.0001471008511812451,4867,4867,4867,0.4208151872906655
0.03949532155679188,0.16520629143033655,0.009423227381275382,4.924509129866144e-6,8.703329736680235e-10,1.000000000000914,3.7996467483480956e-7,0.00014713557620148904,4868,4868,4868,0.4203472412620862
0.039503434811014725,0.16521269764640933,0.00942457835611634,4.924509129866144e-6,8.685489918177994e-10,1.0000000000009144,3.8458502160665375e-7,0.00014717029612287,4869,4869,4869,0.41893520045067884
0.039511548065237566,0.16521909601022933,0.009425929384440012,4.924509129866144e-6,8.686220658000239e-10,1.0000000000009148,3.8871974084031535e-7,0.0001472050109134089,4870,4870,4870,0.41753991857862716
0.03951966131946041,0.1652254865757417,0.009427280465963988,4.924509129866144e-6,8.703850175372731e-10,1.0000000000009153,3.9229668402640527e-7,0.00014723972065042287,4871,4871,4871,0.4160746800426101
0.03952777457368325,0.16523186940632417,0.009428631601181372,4.924509129866146e-6,8.736725562183023e-10,1.0000000000009157,3.948434823541902e-7,0.00014727442538047905,4872,4872,4872,0.4140368899426732
0.03953588782790609,0.16523824455600172,0.009429982790797199,4.924509129866147e-6,8.783253214369123e-10,1.0000000000009162,3.9608904955912294e-7,0.00014730912519263448,4873,4873,4873,0.4119487930813162
0.03954400108212893,0.1652446121412324,0.009431334034497833,4.924509129866147e-6,8.841908176575888e-10,1.0000000000009164,3.9710816679416894e-7,0.00014734382012121812,4874,4874,4874,0.4104277649043099
